ID_ECG,TYPE_ANN,RHYTHM
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,V,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
ltafdb72,N,(AFIB
