ID_ECG,TYPE_ANN,RHYTHM
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,e,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,+,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,+,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,+,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,+,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,F,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,+,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,A,(T
mitdb223,+,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,+,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,e,(N
mitdb223,N,(N
mitdb223,a,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,e,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,+,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,F,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,A,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,+,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,+,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,+,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,e,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,F,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,e,(N
mitdb223,V,(N
mitdb223,e,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,+,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,+,(T
mitdb223,e,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,N,(T
mitdb223,N,(T
mitdb223,V,(T
mitdb223,+,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,e,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
mitdb223,V,(N
mitdb223,V,(N
mitdb223,N,(N
mitdb223,+,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,V,(VT
mitdb223,+,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,N,(B
mitdb223,V,(B
mitdb223,e,(B
mitdb223,+,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,N,(N
mitdb223,A,(N
mitdb223,N,(N
