ID_ECG,TYPE_ANN,RHYTHM
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,A,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,A,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,A,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,A,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
ltafdb47,N,(N
