ID_ECG,TYPE_ANN,RHYTHM
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,+,(T
ltafdb16,V,(T
ltafdb16,N,(T
ltafdb16,N,(T
ltafdb16,V,(T
ltafdb16,N,(T
ltafdb16,N,(T
ltafdb16,V,(T
ltafdb16,+,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,V,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
ltafdb16,N,(N
