ID_ECG,TYPE_ANN,RHYTHM
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,V,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,V,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,V,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,V,(N
ltafdb58,N,(N
ltafdb58,V,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,+,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,V,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,A,(N
ltafdb58,A,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,N,(N
ltafdb58,+,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
ltafdb58,A,(AB
ltafdb58,N,(AB
